0.000000,0.000000,0.000656
1.000000,0.000010,0.000608
2.000000,0.000020,0.000656
3.000000,0.000030,0.000609
4.000000,0.000040,0.000657
5.000000,0.000050,0.000611
6.000000,0.000060,0.000514
7.000000,0.000070,0.000608
8.000000,0.000080,0.000658
9.000000,0.000090,0.000515
10.000000,0.000100,0.000564
11.000000,0.000110,0.000559
12.000000,0.000120,0.000607
13.000000,0.000130,0.000515
14.000000,0.000140,0.000559
15.000000,0.000150,0.000655
16.000000,0.000160,0.000701
17.000000,0.000170,0.000655
18.000000,0.000180,0.000610
19.000000,0.000190,0.000611
20.000000,0.000200,0.000702
21.000000,0.000210,0.000652
22.000000,0.000220,0.000703
23.000000,0.000230,0.000611
24.000000,0.000240,0.000657
25.000000,0.000250,0.000703
26.000000,0.000260,0.000704
27.000000,0.000270,0.000608
28.000000,0.000280,0.000704
29.000000,0.000290,0.000749
30.000000,0.000300,0.000611
31.000000,0.000310,0.000610
32.000000,0.000320,0.000654
33.000000,0.000330,0.000749
34.000000,0.000340,0.000699
35.000000,0.000350,0.000655
36.000000,0.000360,0.000659
37.000000,0.000370,0.000659
38.000000,0.000380,0.000750
39.000000,0.000390,0.000609
40.000000,0.000400,0.000703
41.000000,0.000410,0.000747
42.000000,0.000420,0.000750
43.000000,0.000430,0.000702
44.000000,0.000440,0.000608
45.000000,0.000450,0.000701
46.000000,0.000460,0.000656
47.000000,0.000470,0.000703
48.000000,0.000480,0.000655
49.000000,0.000490,0.000701
50.000000,0.000500,0.000796
51.000000,0.000510,0.000749
52.000000,0.000520,0.000656
53.000000,0.000530,0.000707
54.000000,0.000540,0.000701
55.000000,0.000550,0.000701
56.000000,0.000560,0.000608
57.000000,0.000570,0.000704
58.000000,0.000580,0.000702
59.000000,0.000590,0.000700
60.000000,0.000600,0.000657
61.000000,0.000610,0.000563
62.000000,0.000620,0.000701
63.000000,0.000630,0.000704
64.000000,0.000640,0.000609
65.000000,0.000650,0.000610
66.000000,0.000660,0.000702
67.000000,0.000670,0.000799
68.000000,0.000680,0.000655
69.000000,0.000690,0.000610
70.000000,0.000700,0.000660
71.000000,0.000710,0.000704
72.000000,0.000720,0.000657
73.000000,0.000730,0.000658
74.000000,0.000740,0.000607
75.000000,0.000750,0.000700
76.000000,0.000760,0.000652
77.000000,0.000770,0.000514
78.000000,0.000780,0.000559
79.000000,0.000790,0.000608
80.000000,0.000800,0.000609
81.000000,0.000810,0.000563
82.000000,0.000820,0.000514
83.000000,0.000830,0.000612
84.000000,0.000840,0.000702
85.000000,0.000850,0.000610
86.000000,0.000860,0.000560
87.000000,0.000870,0.000608
88.000000,0.000880,0.000656
89.000000,0.000890,0.000609
90.000000,0.000900,0.000515
91.000000,0.000910,0.000560
92.000000,0.000920,0.000517
93.000000,0.000930,0.000658
94.000000,0.000940,0.000515
95.000000,0.000950,0.000564
96.000000,0.000960,0.000608
97.000000,0.000970,0.000610
98.000000,0.000980,0.000609
99.000000,0.000990,0.000607
100.000000,0.001000,0.000655
101.000000,0.001010,0.000659
102.000000,0.001020,0.000561
103.000000,0.001030,0.000606
104.000000,0.001040,0.000704
105.000000,0.001050,0.000655
106.000000,0.001060,0.000704
107.000000,0.001070,0.000609
108.000000,0.001080,0.000657
109.000000,0.001090,0.000702
110.000000,0.001100,0.000656
111.000000,0.001110,0.000655
112.000000,0.001120,0.000703
113.000000,0.001130,0.000702
114.000000,0.001140,0.000657
115.000000,0.001150,0.000701
116.000000,0.001160,0.000606
