0.000000,0.000000,0.569065
1.000000,0.000010,0.569066
2.000000,0.000020,0.568972
3.000000,0.000030,0.568926
4.000000,0.000040,0.569067
5.000000,0.000050,0.568880
6.000000,0.000060,0.568691
7.000000,0.000070,0.568736
8.000000,0.000080,0.568832
9.000000,0.000090,0.568645
10.000000,0.000100,0.568644
11.000000,0.000110,0.568691
12.000000,0.000120,0.568834
13.000000,0.000130,0.568691
14.000000,0.000140,0.568692
15.000000,0.000150,0.568783
16.000000,0.000160,0.568737
17.000000,0.000170,0.568738
18.000000,0.000180,0.568694
19.000000,0.000190,0.568742
20.000000,0.000200,0.568787
21.000000,0.000210,0.568787
22.000000,0.000220,0.568690
23.000000,0.000230,0.568691
24.000000,0.000240,0.568787
25.000000,0.000250,0.568786
26.000000,0.000260,0.568738
27.000000,0.000270,0.568694
28.000000,0.000280,0.568691
29.000000,0.000290,0.568784
30.000000,0.000300,0.568646
31.000000,0.000310,0.568596
32.000000,0.000320,0.568599
33.000000,0.000330,0.568595
34.000000,0.000340,0.568552
35.000000,0.000350,0.568456
36.000000,0.000360,0.568507
37.000000,0.000370,0.568555
38.000000,0.000380,0.568457
39.000000,0.000390,0.568409
40.000000,0.000400,0.568315
41.000000,0.000410,0.568458
42.000000,0.000420,0.568411
43.000000,0.000430,0.568222
44.000000,0.000440,0.568316
45.000000,0.000450,0.568412
46.000000,0.000460,0.568362
47.000000,0.000470,0.568552
48.000000,0.000480,0.568597
49.000000,0.000490,0.568641
50.000000,0.000500,0.568737
51.000000,0.000510,0.568784
52.000000,0.000520,0.568643
53.000000,0.000530,0.568646
54.000000,0.000540,0.568693
55.000000,0.000550,0.568738
56.000000,0.000560,0.568646
57.000000,0.000570,0.568644
58.000000,0.000580,0.568788
59.000000,0.000590,0.568693
60.000000,0.000600,0.568646
61.000000,0.000610,0.568597
62.000000,0.000620,0.568648
63.000000,0.000630,0.568643
64.000000,0.000640,0.568647
65.000000,0.000650,0.568600
66.000000,0.000660,0.568549
67.000000,0.000670,0.568690
68.000000,0.000680,0.568597
69.000000,0.000690,0.568646
70.000000,0.000700,0.568550
71.000000,0.000710,0.568690
72.000000,0.000720,0.568738
73.000000,0.000730,0.568688
74.000000,0.000740,0.568738
75.000000,0.000750,0.568926
76.000000,0.000760,0.568929
77.000000,0.000770,0.568784
78.000000,0.000780,0.568833
79.000000,0.000790,0.568926
80.000000,0.000800,0.568974
81.000000,0.000810,0.568973
82.000000,0.000820,0.568879
83.000000,0.000830,0.568923
84.000000,0.000840,0.569113
85.000000,0.000850,0.569113
86.000000,0.000860,0.568926
87.000000,0.000870,0.568974
88.000000,0.000880,0.569067
89.000000,0.000890,0.568787
90.000000,0.000900,0.568691
91.000000,0.000910,0.568741
92.000000,0.000920,0.568788
93.000000,0.000930,0.568548
94.000000,0.000940,0.568596
95.000000,0.000950,0.568740
96.000000,0.000960,0.568738
97.000000,0.000970,0.568781
98.000000,0.000980,0.568787
99.000000,0.000990,0.568692
100.000000,0.001000,0.568788
101.000000,0.001010,0.568784
102.000000,0.001020,0.568736
103.000000,0.001030,0.568645
104.000000,0.001040,0.568784
105.000000,0.001050,0.568787
106.000000,0.001060,0.568644
107.000000,0.001070,0.568644
108.000000,0.001080,0.568741
109.000000,0.001090,0.568737
110.000000,0.001100,0.568691
111.000000,0.001110,0.568647
112.000000,0.001120,0.568692
113.000000,0.001130,0.568787
114.000000,0.001140,0.568690
115.000000,0.001150,0.568598
116.000000,0.001160,0.568549
117.000000,0.001170,0.568454
118.000000,0.001180,0.568505
119.000000,0.001190,0.568364
120.000000,0.001200,0.568457
121.000000,0.001210,0.568457
122.000000,0.001220,0.568319
123.000000,0.001230,0.568226
124.000000,0.001240,0.568268
125.000000,0.001250,0.568361
126.000000,0.001260,0.568224
127.000000,0.001270,0.568316
128.000000,0.001280,0.568366
129.000000,0.001290,0.568269
130.000000,0.001300,0.568316
131.000000,0.001310,0.568644
132.000000,0.001320,0.568598
133.000000,0.001330,0.568548
134.000000,0.001340,0.568739
135.000000,0.001350,0.568739
136.000000,0.001360,0.568646
137.000000,0.001370,0.568644
138.000000,0.001380,0.568691
139.000000,0.001390,0.568688
140.000000,0.001400,0.568598
141.000000,0.001410,0.568595
142.000000,0.001420,0.568596
143.000000,0.001430,0.568598
144.000000,0.001440,0.568643
145.000000,0.001450,0.568646
146.000000,0.001460,0.568552
147.000000,0.001470,0.568595
148.000000,0.001480,0.568645
149.000000,0.001490,0.568598
150.000000,0.001500,0.568643
151.000000,0.001510,0.568647
152.000000,0.001520,0.568736
153.000000,0.001530,0.568596
154.000000,0.001540,0.568595
155.000000,0.001550,0.568643
156.000000,0.001560,0.568735
157.000000,0.001570,0.568739
158.000000,0.001580,0.568738
159.000000,0.001590,0.568926
160.000000,0.001600,0.568927
161.000000,0.001610,0.568829
162.000000,0.001620,0.568787
163.000000,0.001630,0.568926
164.000000,0.001640,0.569065
165.000000,0.001650,0.568972
166.000000,0.001660,0.568877
167.000000,0.001670,0.568925
168.000000,0.001680,0.569160
169.000000,0.001690,0.569066
170.000000,0.001700,0.568926
171.000000,0.001710,0.568972
172.000000,0.001720,0.568972
173.000000,0.001730,0.568830
174.000000,0.001740,0.568786
175.000000,0.001750,0.568737
176.000000,0.001760,0.568689
177.000000,0.001770,0.568739
178.000000,0.001780,0.568784
179.000000,0.001790,0.568740
180.000000,0.001800,0.568736
181.000000,0.001810,0.568783
182.000000,0.001820,0.568834
183.000000,0.001830,0.568642
184.000000,0.001840,0.568829
185.000000,0.001850,0.568783
186.000000,0.001860,0.568738
187.000000,0.001870,0.568783
