0.000000,0.000000,0.000516
1.000000,0.000010,0.000514
2.000000,0.000020,0.000562
3.000000,0.000030,0.000611
4.000000,0.000040,0.000467
5.000000,0.000050,0.000564
6.000000,0.000060,0.000517
7.000000,0.000070,0.000514
8.000000,0.000080,0.000563
9.000000,0.000090,0.000470
10.000000,0.000100,0.000466
11.000000,0.000110,0.000515
12.000000,0.000120,0.000515
13.000000,0.000130,0.000518
14.000000,0.000140,0.000515
15.000000,0.000150,0.000517
16.000000,0.000160,0.000612
17.000000,0.000170,0.000470
18.000000,0.000180,0.000421
19.000000,0.000190,0.000561
20.000000,0.000200,0.000654
21.000000,0.000210,0.000562
22.000000,0.000220,0.000513
23.000000,0.000230,0.000516
24.000000,0.000240,0.000560
25.000000,0.000250,0.000517
26.000000,0.000260,0.000516
27.000000,0.000270,0.000517
28.000000,0.000280,0.000609
29.000000,0.000290,0.000516
30.000000,0.000300,0.000611
31.000000,0.000310,0.000514
32.000000,0.000320,0.000609
33.000000,0.000330,0.000562
34.000000,0.000340,0.000559
35.000000,0.000350,0.000518
36.000000,0.000360,0.000516
37.000000,0.000370,0.000516
38.000000,0.000380,0.000513
39.000000,0.000390,0.000514
40.000000,0.000400,0.000467
41.000000,0.000410,0.000518
42.000000,0.000420,0.000514
43.000000,0.000430,0.000517
44.000000,0.000440,0.000516
45.000000,0.000450,0.000656
46.000000,0.000460,0.000516
47.000000,0.000470,0.000516
48.000000,0.000480,0.000515
49.000000,0.000490,0.000609
50.000000,0.000500,0.000564
51.000000,0.000510,0.000560
52.000000,0.000520,0.000516
53.000000,0.000530,0.000656
54.000000,0.000540,0.000656
55.000000,0.000550,0.000561
56.000000,0.000560,0.000512
57.000000,0.000570,0.000563
58.000000,0.000580,0.000608
59.000000,0.000590,0.000609
60.000000,0.000600,0.000562
61.000000,0.000610,0.000563
62.000000,0.000620,0.000609
63.000000,0.000630,0.000514
64.000000,0.000640,0.000516
65.000000,0.000650,0.000560
66.000000,0.000660,0.000609
67.000000,0.000670,0.000469
68.000000,0.000680,0.000563
69.000000,0.000690,0.000423
70.000000,0.000700,0.000608
71.000000,0.000710,0.000611
72.000000,0.000720,0.000563
73.000000,0.000730,0.000514
74.000000,0.000740,0.000563
75.000000,0.000750,0.000608
76.000000,0.000760,0.000514
77.000000,0.000770,0.000423
78.000000,0.000780,0.000514
79.000000,0.000790,0.000612
80.000000,0.000800,0.000563
81.000000,0.000810,0.000467
82.000000,0.000820,0.000562
83.000000,0.000830,0.000610
84.000000,0.000840,0.000609
85.000000,0.000850,0.000470
86.000000,0.000860,0.000515
87.000000,0.000870,0.000611
88.000000,0.000880,0.000515
89.000000,0.000890,0.000468
90.000000,0.000900,0.000472
91.000000,0.000910,0.000563
92.000000,0.000920,0.000565
93.000000,0.000930,0.000562
94.000000,0.000940,0.000513
95.000000,0.000950,0.000563
96.000000,0.000960,0.000562
97.000000,0.000970,0.000516
98.000000,0.000980,0.000468
99.000000,0.000990,0.000514
100.000000,0.001000,0.000517
101.000000,0.001010,0.000466
102.000000,0.001020,0.000516
103.000000,0.001030,0.000514
104.000000,0.001040,0.000562
105.000000,0.001050,0.000515
106.000000,0.001060,0.000562
107.000000,0.001070,0.000514
108.000000,0.001080,0.000513
109.000000,0.001090,0.000560
110.000000,0.001100,0.000565
111.000000,0.001110,0.000468
112.000000,0.001120,0.000562
113.000000,0.001130,0.000658
114.000000,0.001140,0.000560
115.000000,0.001150,0.000469
116.000000,0.001160,0.000564
117.000000,0.001170,0.000611
118.000000,0.001180,0.000564
119.000000,0.001190,0.000469
120.000000,0.001200,0.000564
121.000000,0.001210,0.000611
122.000000,0.001220,0.000610
123.000000,0.001230,0.000467
124.000000,0.001240,0.000516
125.000000,0.001250,0.000515
126.000000,0.001260,0.000563
127.000000,0.001270,0.000514
128.000000,0.001280,0.000468
129.000000,0.001290,0.000609
130.000000,0.001300,0.000559
131.000000,0.001310,0.000562
132.000000,0.001320,0.000564
133.000000,0.001330,0.000561
134.000000,0.001340,0.000608
135.000000,0.001350,0.000513
136.000000,0.001360,0.000469
137.000000,0.001370,0.000609
138.000000,0.001380,0.000609
139.000000,0.001390,0.000657
140.000000,0.001400,0.000514
141.000000,0.001410,0.000514
142.000000,0.001420,0.000561
143.000000,0.001430,0.000654
144.000000,0.001440,0.000610
145.000000,0.001450,0.000610
146.000000,0.001460,0.000562
147.000000,0.001470,0.000607
148.000000,0.001480,0.000519
149.000000,0.001490,0.000515
150.000000,0.001500,0.000516
151.000000,0.001510,0.000656
152.000000,0.001520,0.000515
153.000000,0.001530,0.000469
154.000000,0.001540,0.000562
155.000000,0.001550,0.000658
156.000000,0.001560,0.000560
157.000000,0.001570,0.000514
158.000000,0.001580,0.000468
159.000000,0.001590,0.000655
160.000000,0.001600,0.000562
161.000000,0.001610,0.000515
162.000000,0.001620,0.000515
163.000000,0.001630,0.000610
164.000000,0.001640,0.000516
165.000000,0.001650,0.000469
166.000000,0.001660,0.000515
167.000000,0.001670,0.000559
168.000000,0.001680,0.000609
169.000000,0.001690,0.000519
170.000000,0.001700,0.000470
171.000000,0.001710,0.000518
172.000000,0.001720,0.000560
173.000000,0.001730,0.000517
174.000000,0.001740,0.000467
175.000000,0.001750,0.000467
176.000000,0.001760,0.000608
177.000000,0.001770,0.000470
178.000000,0.001780,0.000469
179.000000,0.001790,0.000421
180.000000,0.001800,0.000559
181.000000,0.001810,0.000562
182.000000,0.001820,0.000424
183.000000,0.001830,0.000422
184.000000,0.001840,0.000515
185.000000,0.001850,0.000564
186.000000,0.001860,0.000516
187.000000,0.001870,0.000517
188.000000,0.001880,0.000560
189.000000,0.001890,0.000611
190.000000,0.001900,0.000560
191.000000,0.001910,0.000518
192.000000,0.001920,0.000561
193.000000,0.001930,0.000611
194.000000,0.001940,0.000560
195.000000,0.001950,0.000467
196.000000,0.001960,0.000420
197.000000,0.001970,0.000610
198.000000,0.001980,0.000563
199.000000,0.001990,0.000467
200.000000,0.002000,0.000518
201.000000,0.002010,0.000561
202.000000,0.002020,0.000562
203.000000,0.002030,0.000562
204.000000,0.002040,0.000563
205.000000,0.002050,0.000609
206.000000,0.002060,0.000559
207.000000,0.002070,0.000517
208.000000,0.002080,0.000515
209.000000,0.002090,0.000514
210.000000,0.002100,0.000611
