0.000000,0.000000,0.000608
1.000000,0.000010,0.000702
2.000000,0.000020,0.000701
3.000000,0.000030,0.000654
4.000000,0.000040,0.000657
5.000000,0.000050,0.000609
6.000000,0.000060,0.000700
7.000000,0.000070,0.000703
8.000000,0.000080,0.000609
9.000000,0.000090,0.000657
10.000000,0.000100,0.000658
11.000000,0.000110,0.000706
12.000000,0.000120,0.000706
13.000000,0.000130,0.000701
14.000000,0.000140,0.000659
15.000000,0.000150,0.000752
16.000000,0.000160,0.000564
17.000000,0.000170,0.000608
18.000000,0.000180,0.000706
19.000000,0.000190,0.000747
20.000000,0.000200,0.000659
21.000000,0.000210,0.000657
22.000000,0.000220,0.000658
23.000000,0.000230,0.000608
24.000000,0.000240,0.000609
25.000000,0.000250,0.000613
26.000000,0.000260,0.000609
27.000000,0.000270,0.000701
28.000000,0.000280,0.000654
29.000000,0.000290,0.000704
30.000000,0.000300,0.000562
31.000000,0.000310,0.000751
32.000000,0.000320,0.000613
33.000000,0.000330,0.000560
34.000000,0.000340,0.000611
35.000000,0.000350,0.000699
36.000000,0.000360,0.000656
37.000000,0.000370,0.000611
38.000000,0.000380,0.000608
39.000000,0.000390,0.000611
40.000000,0.000400,0.000654
41.000000,0.000410,0.000609
42.000000,0.000420,0.000563
43.000000,0.000430,0.000657
44.000000,0.000440,0.000704
45.000000,0.000450,0.000559
46.000000,0.000460,0.000564
47.000000,0.000470,0.000610
48.000000,0.000480,0.000611
49.000000,0.000490,0.000612
50.000000,0.000500,0.000562
51.000000,0.000510,0.000512
52.000000,0.000520,0.000657
53.000000,0.000530,0.000609
54.000000,0.000540,0.000564
55.000000,0.000550,0.000565
56.000000,0.000560,0.000658
57.000000,0.000570,0.000656
58.000000,0.000580,0.000699
59.000000,0.000590,0.000608
60.000000,0.000600,0.000656
61.000000,0.000610,0.000701
62.000000,0.000620,0.000610
63.000000,0.000630,0.000560
64.000000,0.000640,0.000657
65.000000,0.000650,0.000658
66.000000,0.000660,0.000657
67.000000,0.000670,0.000608
68.000000,0.000680,0.000564
69.000000,0.000690,0.000700
70.000000,0.000700,0.000706
71.000000,0.000710,0.000611
72.000000,0.000720,0.000610
73.000000,0.000730,0.000706
74.000000,0.000740,0.000702
75.000000,0.000750,0.000659
76.000000,0.000760,0.000609
77.000000,0.000770,0.000652
78.000000,0.000780,0.000751
79.000000,0.000790,0.000700
80.000000,0.000800,0.000566
81.000000,0.000810,0.000749
82.000000,0.000820,0.000657
83.000000,0.000830,0.000656
84.000000,0.000840,0.000608
85.000000,0.000850,0.000608
86.000000,0.000860,0.000750
87.000000,0.000870,0.000751
88.000000,0.000880,0.000606
89.000000,0.000890,0.000610
90.000000,0.000900,0.000701
91.000000,0.000910,0.000703
92.000000,0.000920,0.000656
93.000000,0.000930,0.000656
94.000000,0.000940,0.000748
95.000000,0.000950,0.000654
96.000000,0.000960,0.000703
97.000000,0.000970,0.000561
98.000000,0.000980,0.000703
99.000000,0.000990,0.000750
100.000000,0.001000,0.000654
101.000000,0.001010,0.000610
102.000000,0.001020,0.000658
103.000000,0.001030,0.000657
104.000000,0.001040,0.000704
105.000000,0.001050,0.000610
106.000000,0.001060,0.000658
107.000000,0.001070,0.000656
108.000000,0.001080,0.000748
109.000000,0.001090,0.000657
110.000000,0.001100,0.000652
111.000000,0.001110,0.000701
112.000000,0.001120,0.000658
113.000000,0.001130,0.000656
114.000000,0.001140,0.000655
115.000000,0.001150,0.000655
116.000000,0.001160,0.000658
117.000000,0.001170,0.000660
118.000000,0.001180,0.000564
119.000000,0.001190,0.000610
120.000000,0.001200,0.000752
121.000000,0.001210,0.000704
122.000000,0.001220,0.000657
123.000000,0.001230,0.000607
124.000000,0.001240,0.000658
125.000000,0.001250,0.000701
126.000000,0.001260,0.000565
127.000000,0.001270,0.000560
128.000000,0.001280,0.000609
129.000000,0.001290,0.000656
130.000000,0.001300,0.000564
131.000000,0.001310,0.000561
132.000000,0.001320,0.000608
133.000000,0.001330,0.000749
134.000000,0.001340,0.000656
135.000000,0.001350,0.000560
136.000000,0.001360,0.000657
137.000000,0.001370,0.000700
138.000000,0.001380,0.000658
139.000000,0.001390,0.000658
140.000000,0.001400,0.000611
141.000000,0.001410,0.000699
142.000000,0.001420,0.000655
143.000000,0.001430,0.000565
144.000000,0.001440,0.000609
145.000000,0.001450,0.000751
146.000000,0.001460,0.000704
147.000000,0.001470,0.000613
148.000000,0.001480,0.000564
149.000000,0.001490,0.000656
150.000000,0.001500,0.000659
151.000000,0.001510,0.000704
152.000000,0.001520,0.000654
153.000000,0.001530,0.000609
154.000000,0.001540,0.000750
155.000000,0.001550,0.000701
