0.000000,0.000000,0.568460
1.000000,0.000010,0.568600
2.000000,0.000020,0.568690
3.000000,0.000030,0.568645
4.000000,0.000040,0.568690
5.000000,0.000050,0.568741
6.000000,0.000060,0.568690
7.000000,0.000070,0.568598
8.000000,0.000080,0.568598
9.000000,0.000090,0.568691
10.000000,0.000100,0.568596
11.000000,0.000110,0.568787
12.000000,0.000120,0.568643
13.000000,0.000130,0.568692
14.000000,0.000140,0.568642
15.000000,0.000150,0.568597
16.000000,0.000160,0.568645
17.000000,0.000170,0.568503
18.000000,0.000180,0.568643
19.000000,0.000190,0.568645
20.000000,0.000200,0.568550
21.000000,0.000210,0.568599
22.000000,0.000220,0.568694
23.000000,0.000230,0.568739
24.000000,0.000240,0.568643
25.000000,0.000250,0.568694
26.000000,0.000260,0.568740
27.000000,0.000270,0.568782
28.000000,0.000280,0.568832
29.000000,0.000290,0.568787
30.000000,0.000300,0.568877
31.000000,0.000310,0.568877
32.000000,0.000320,0.568781
33.000000,0.000330,0.568929
34.000000,0.000340,0.568924
35.000000,0.000350,0.568970
36.000000,0.000360,0.568976
37.000000,0.000370,0.569065
38.000000,0.000380,0.569112
39.000000,0.000390,0.568973
40.000000,0.000400,0.569067
41.000000,0.000410,0.569020
42.000000,0.000420,0.568737
43.000000,0.000430,0.568739
44.000000,0.000440,0.568738
45.000000,0.000450,0.568783
46.000000,0.000460,0.568599
47.000000,0.000470,0.568689
48.000000,0.000480,0.568880
49.000000,0.000490,0.568787
50.000000,0.000500,0.568786
51.000000,0.000510,0.568788
52.000000,0.000520,0.568786
53.000000,0.000530,0.568736
54.000000,0.000540,0.568642
55.000000,0.000550,0.568643
56.000000,0.000560,0.568738
57.000000,0.000570,0.568878
58.000000,0.000580,0.568786
59.000000,0.000590,0.568692
60.000000,0.000600,0.568738
61.000000,0.000610,0.568833
62.000000,0.000620,0.568691
63.000000,0.000630,0.568646
64.000000,0.000640,0.568694
65.000000,0.000650,0.568740
66.000000,0.000660,0.568783
67.000000,0.000670,0.568644
68.000000,0.000680,0.568644
69.000000,0.000690,0.568597
70.000000,0.000700,0.568647
71.000000,0.000710,0.568411
72.000000,0.000720,0.568505
73.000000,0.000730,0.568553
74.000000,0.000740,0.568410
75.000000,0.000750,0.568364
76.000000,0.000760,0.568272
77.000000,0.000770,0.568412
78.000000,0.000780,0.568459
79.000000,0.000790,0.568319
80.000000,0.000800,0.568273
81.000000,0.000810,0.568458
82.000000,0.000820,0.568410
83.000000,0.000830,0.568364
84.000000,0.000840,0.568550
85.000000,0.000850,0.568553
86.000000,0.000860,0.568739
87.000000,0.000870,0.568783
88.000000,0.000880,0.568643
89.000000,0.000890,0.568647
90.000000,0.000900,0.568691
91.000000,0.000910,0.568691
92.000000,0.000920,0.568693
93.000000,0.000930,0.568644
94.000000,0.000940,0.568693
95.000000,0.000950,0.568644
96.000000,0.000960,0.568599
97.000000,0.000970,0.568597
98.000000,0.000980,0.568644
99.000000,0.000990,0.568644
100.000000,0.001000,0.568645
101.000000,0.001010,0.568599
102.000000,0.001020,0.568599
103.000000,0.001030,0.568691
104.000000,0.001040,0.568692
105.000000,0.001050,0.568598
106.000000,0.001060,0.568600
107.000000,0.001070,0.568644
108.000000,0.001080,0.568642
109.000000,0.001090,0.568648
110.000000,0.001100,0.568736
111.000000,0.001110,0.568787
112.000000,0.001120,0.568926
113.000000,0.001130,0.568832
114.000000,0.001140,0.568784
115.000000,0.001150,0.568786
116.000000,0.001160,0.568880
117.000000,0.001170,0.569064
118.000000,0.001180,0.568925
119.000000,0.001190,0.568924
120.000000,0.001200,0.568973
121.000000,0.001210,0.569161
122.000000,0.001220,0.568970
123.000000,0.001230,0.568829
124.000000,0.001240,0.569018
125.000000,0.001250,0.568925
126.000000,0.001260,0.568740
127.000000,0.001270,0.568599
128.000000,0.001280,0.568690
129.000000,0.001290,0.568741
130.000000,0.001300,0.568645
131.000000,0.001310,0.568645
132.000000,0.001320,0.568738
133.000000,0.001330,0.568690
134.000000,0.001340,0.568737
135.000000,0.001350,0.568738
136.000000,0.001360,0.568741
137.000000,0.001370,0.568737
138.000000,0.001380,0.568787
139.000000,0.001390,0.568644
140.000000,0.001400,0.568688
141.000000,0.001410,0.568741
142.000000,0.001420,0.568783
143.000000,0.001430,0.568692
144.000000,0.001440,0.568692
145.000000,0.001450,0.568787
146.000000,0.001460,0.568786
147.000000,0.001470,0.568689
148.000000,0.001480,0.568594
149.000000,0.001490,0.568739
150.000000,0.001500,0.568738
151.000000,0.001510,0.568646
152.000000,0.001520,0.568646
153.000000,0.001530,0.568595
154.000000,0.001540,0.568506
155.000000,0.001550,0.568505
156.000000,0.001560,0.568504
157.000000,0.001570,0.568460
158.000000,0.001580,0.568456
159.000000,0.001590,0.568412
160.000000,0.001600,0.568269
161.000000,0.001610,0.568365
162.000000,0.001620,0.568363
163.000000,0.001630,0.568271
164.000000,0.001640,0.568313
165.000000,0.001650,0.568269
166.000000,0.001660,0.568314
167.000000,0.001670,0.568505
168.000000,0.001680,0.568553
169.000000,0.001690,0.568597
170.000000,0.001700,0.568644
171.000000,0.001710,0.568787
172.000000,0.001720,0.568694
173.000000,0.001730,0.568694
174.000000,0.001740,0.568644
175.000000,0.001750,0.568693
176.000000,0.001760,0.568692
177.000000,0.001770,0.568645
178.000000,0.001780,0.568645
179.000000,0.001790,0.568694
180.000000,0.001800,0.568647
181.000000,0.001810,0.568598
182.000000,0.001820,0.568552
183.000000,0.001830,0.568598
184.000000,0.001840,0.568599
185.000000,0.001850,0.568547
186.000000,0.001860,0.568548
187.000000,0.001870,0.568645
188.000000,0.001880,0.568692
189.000000,0.001890,0.568647
190.000000,0.001900,0.568646
191.000000,0.001910,0.568646
192.000000,0.001920,0.568691
193.000000,0.001930,0.568740
194.000000,0.001940,0.568693
195.000000,0.001950,0.568833
196.000000,0.001960,0.568880
197.000000,0.001970,0.568927
198.000000,0.001980,0.568783
199.000000,0.001990,0.568782
200.000000,0.002000,0.568881
201.000000,0.002010,0.569018
202.000000,0.002020,0.568926
203.000000,0.002030,0.568828
204.000000,0.002040,0.569018
205.000000,0.002050,0.569162
206.000000,0.002060,0.568971
207.000000,0.002070,0.568928
208.000000,0.002080,0.569021
209.000000,0.002090,0.568881
210.000000,0.002100,0.568787
211.000000,0.002110,0.568738
212.000000,0.002120,0.568693
213.000000,0.002130,0.568643
214.000000,0.002140,0.568781
215.000000,0.002150,0.568738
216.000000,0.002160,0.568691
217.000000,0.002170,0.568832
218.000000,0.002180,0.568830
219.000000,0.002190,0.568693
220.000000,0.002200,0.568691
221.000000,0.002210,0.568739
222.000000,0.002220,0.568782
223.000000,0.002230,0.568787
224.000000,0.002240,0.568693
225.000000,0.002250,0.568739
226.000000,0.002260,0.568831
227.000000,0.002270,0.568834
228.000000,0.002280,0.568737
229.000000,0.002290,0.568786
230.000000,0.002300,0.568833
231.000000,0.002310,0.568832
232.000000,0.002320,0.568737
233.000000,0.002330,0.568739
234.000000,0.002340,0.568737
235.000000,0.002350,0.568833
236.000000,0.002360,0.568644
237.000000,0.002370,0.568597
238.000000,0.002380,0.568597
239.000000,0.002390,0.568596
240.000000,0.002400,0.568554
241.000000,0.002410,0.568459
242.000000,0.002420,0.568504
243.000000,0.002430,0.568361
244.000000,0.002440,0.568502
245.000000,0.002450,0.568458
246.000000,0.002460,0.568313
247.000000,0.002470,0.568363
248.000000,0.002480,0.568504
249.000000,0.002490,0.568413
250.000000,0.002500,0.568268
251.000000,0.002510,0.568600
252.000000,0.002520,0.568739
253.000000,0.002530,0.568693
254.000000,0.002540,0.568738
255.000000,0.002550,0.568787
256.000000,0.002560,0.568689
257.000000,0.002570,0.568692
258.000000,0.002580,0.568647
259.000000,0.002590,0.568737
260.000000,0.002600,0.568690
261.000000,0.002610,0.568691
262.000000,0.002620,0.568647
263.000000,0.002630,0.568738
264.000000,0.002640,0.568692
265.000000,0.002650,0.568689
266.000000,0.002660,0.568552
267.000000,0.002670,0.568691
268.000000,0.002680,0.568646
269.000000,0.002690,0.568641
270.000000,0.002700,0.568646
271.000000,0.002710,0.568645
272.000000,0.002720,0.568692
273.000000,0.002730,0.568596
274.000000,0.002740,0.568691
275.000000,0.002750,0.568645
276.000000,0.002760,0.568737
277.000000,0.002770,0.568739
278.000000,0.002780,0.568783
279.000000,0.002790,0.568786
280.000000,0.002800,0.568832
281.000000,0.002810,0.568832
282.000000,0.002820,0.568876
283.000000,0.002830,0.568830
284.000000,0.002840,0.569021
285.000000,0.002850,0.568970
286.000000,0.002860,0.568971
287.000000,0.002870,0.568927
288.000000,0.002880,0.569069
289.000000,0.002890,0.569063
290.000000,0.002900,0.569017
291.000000,0.002910,0.568973
292.000000,0.002920,0.568923
293.000000,0.002930,0.568738
294.000000,0.002940,0.568830
295.000000,0.002950,0.568689
296.000000,0.002960,0.568691
297.000000,0.002970,0.568646
298.000000,0.002980,0.568788
299.000000,0.002990,0.568693
300.000000,0.003000,0.568645
301.000000,0.003010,0.568693
302.000000,0.003020,0.568787
303.000000,0.003030,0.568741
304.000000,0.003040,0.568740
305.000000,0.003050,0.568646
306.000000,0.003060,0.568741
307.000000,0.003070,0.568787
308.000000,0.003080,0.568740
309.000000,0.003090,0.568737
310.000000,0.003100,0.568739
311.000000,0.003110,0.568782
312.000000,0.003120,0.568740
313.000000,0.003130,0.568738
314.000000,0.003140,0.568739
315.000000,0.003150,0.568690
316.000000,0.003160,0.568740
317.000000,0.003170,0.568646
318.000000,0.003180,0.568739
319.000000,0.003190,0.568738
320.000000,0.003200,0.568595
321.000000,0.003210,0.568505
322.000000,0.003220,0.568454
323.000000,0.003230,0.568597
324.000000,0.003240,0.568549
