0.000000,0.000000,0.000796
1.000000,0.000010,0.000795
2.000000,0.000020,0.000794
3.000000,0.000030,0.000748
4.000000,0.000040,0.000748
5.000000,0.000050,0.000795
6.000000,0.000060,0.000748
7.000000,0.000070,0.000654
8.000000,0.000080,0.000703
9.000000,0.000090,0.000843
10.000000,0.000100,0.000748
11.000000,0.000110,0.000746
12.000000,0.000120,0.000703
13.000000,0.000130,0.000798
14.000000,0.000140,0.000796
15.000000,0.000150,0.000701
16.000000,0.000160,0.000746
17.000000,0.000170,0.000751
18.000000,0.000180,0.000749
19.000000,0.000190,0.000797
20.000000,0.000200,0.000703
21.000000,0.000210,0.000701
22.000000,0.000220,0.000748
23.000000,0.000230,0.000752
24.000000,0.000240,0.000652
25.000000,0.000250,0.000700
26.000000,0.000260,0.000658
27.000000,0.000270,0.000751
28.000000,0.000280,0.000700
29.000000,0.000290,0.000654
30.000000,0.000300,0.000751
31.000000,0.000310,0.000795
32.000000,0.000320,0.000751
33.000000,0.000330,0.000659
34.000000,0.000340,0.000699
35.000000,0.000350,0.000800
36.000000,0.000360,0.000703
37.000000,0.000370,0.000749
38.000000,0.000380,0.000701
39.000000,0.000390,0.000795
40.000000,0.000400,0.000702
41.000000,0.000410,0.000701
42.000000,0.000420,0.000746
43.000000,0.000430,0.000748
44.000000,0.000440,0.000749
45.000000,0.000450,0.000704
46.000000,0.000460,0.000655
47.000000,0.000470,0.000842
48.000000,0.000480,0.000750
49.000000,0.000490,0.000793
50.000000,0.000500,0.000655
51.000000,0.000510,0.000747
52.000000,0.000520,0.000798
53.000000,0.000530,0.000749
54.000000,0.000540,0.000702
55.000000,0.000550,0.000842
56.000000,0.000560,0.000748
57.000000,0.000570,0.000655
58.000000,0.000580,0.000707
59.000000,0.000590,0.000702
60.000000,0.000600,0.000842
61.000000,0.000610,0.000752
62.000000,0.000620,0.000704
63.000000,0.000630,0.000702
64.000000,0.000640,0.000797
65.000000,0.000650,0.000701
66.000000,0.000660,0.000749
67.000000,0.000670,0.000845
68.000000,0.000680,0.000748
69.000000,0.000690,0.000796
70.000000,0.000700,0.000793
71.000000,0.000710,0.000750
72.000000,0.000720,0.000891
73.000000,0.000730,0.000843
74.000000,0.000740,0.000846
75.000000,0.000750,0.000795
76.000000,0.000760,0.000747
77.000000,0.000770,0.000796
78.000000,0.000780,0.000752
79.000000,0.000790,0.000749
80.000000,0.000800,0.000702
81.000000,0.000810,0.000797
82.000000,0.000820,0.000749
83.000000,0.000830,0.000748
84.000000,0.000840,0.000700
85.000000,0.000850,0.000845
86.000000,0.000860,0.000747
87.000000,0.000870,0.000659
88.000000,0.000880,0.000700
89.000000,0.000890,0.000749
90.000000,0.000900,0.000798
91.000000,0.000910,0.000793
92.000000,0.000920,0.000747
93.000000,0.000930,0.000702
94.000000,0.000940,0.000795
95.000000,0.000950,0.000748
96.000000,0.000960,0.000750
97.000000,0.000970,0.000701
98.000000,0.000980,0.000796
99.000000,0.000990,0.000798
100.000000,0.001000,0.000750
101.000000,0.001010,0.000701
102.000000,0.001020,0.000750
103.000000,0.001030,0.000796
104.000000,0.001040,0.000751
105.000000,0.001050,0.000660
106.000000,0.001060,0.000750
107.000000,0.001070,0.000751
108.000000,0.001080,0.000700
109.000000,0.001090,0.000655
110.000000,0.001100,0.000702
111.000000,0.001110,0.000700
112.000000,0.001120,0.000749
113.000000,0.001130,0.000656
114.000000,0.001140,0.000703
115.000000,0.001150,0.000753
116.000000,0.001160,0.000796
117.000000,0.001170,0.000655
118.000000,0.001180,0.000706
119.000000,0.001190,0.000796
120.000000,0.001200,0.000749
121.000000,0.001210,0.000752
122.000000,0.001220,0.000656
123.000000,0.001230,0.000749
124.000000,0.001240,0.000795
125.000000,0.001250,0.000704
126.000000,0.001260,0.000704
127.000000,0.001270,0.000703
128.000000,0.001280,0.000747
129.000000,0.001290,0.000750
130.000000,0.001300,0.000795
131.000000,0.001310,0.000750
132.000000,0.001320,0.000749
133.000000,0.001330,0.000749
134.000000,0.001340,0.000703
135.000000,0.001350,0.000797
136.000000,0.001360,0.000795
137.000000,0.001370,0.000751
138.000000,0.001380,0.000798
139.000000,0.001390,0.000699
140.000000,0.001400,0.000752
141.000000,0.001410,0.000798
142.000000,0.001420,0.000797
143.000000,0.001430,0.000703
144.000000,0.001440,0.000749
145.000000,0.001450,0.000846
146.000000,0.001460,0.000750
147.000000,0.001470,0.000750
148.000000,0.001480,0.000751
149.000000,0.001490,0.000797
150.000000,0.001500,0.000796
151.000000,0.001510,0.000798
152.000000,0.001520,0.000703
153.000000,0.001530,0.000796
154.000000,0.001540,0.000796
155.000000,0.001550,0.000702
156.000000,0.001560,0.000701
157.000000,0.001570,0.000701
158.000000,0.001580,0.000796
159.000000,0.001590,0.000701
160.000000,0.001600,0.000706
161.000000,0.001610,0.000793
162.000000,0.001620,0.000843
163.000000,0.001630,0.000704
164.000000,0.001640,0.000702
165.000000,0.001650,0.000750
166.000000,0.001660,0.000845
167.000000,0.001670,0.000750
168.000000,0.001680,0.000701
169.000000,0.001690,0.000702
170.000000,0.001700,0.000894
171.000000,0.001710,0.000750
172.000000,0.001720,0.000701
173.000000,0.001730,0.000749
174.000000,0.001740,0.000655
175.000000,0.001750,0.000750
176.000000,0.001760,0.000752
177.000000,0.001770,0.000704
178.000000,0.001780,0.000707
179.000000,0.001790,0.000797
180.000000,0.001800,0.000748
181.000000,0.001810,0.000701
182.000000,0.001820,0.000657
183.000000,0.001830,0.000797
184.000000,0.001840,0.000658
185.000000,0.001850,0.000702
186.000000,0.001860,0.000706
187.000000,0.001870,0.000749
188.000000,0.001880,0.000703
189.000000,0.001890,0.000704
190.000000,0.001900,0.000701
191.000000,0.001910,0.000700
192.000000,0.001920,0.000799
193.000000,0.001930,0.000706
194.000000,0.001940,0.000747
195.000000,0.001950,0.000655
196.000000,0.001960,0.000702
197.000000,0.001970,0.000702
198.000000,0.001980,0.000654
199.000000,0.001990,0.000751
200.000000,0.002000,0.000748
201.000000,0.002010,0.000703
202.000000,0.002020,0.000702
203.000000,0.002030,0.000747
204.000000,0.002040,0.000749
205.000000,0.002050,0.000795
206.000000,0.002060,0.000751
207.000000,0.002070,0.000701
208.000000,0.002080,0.000799
209.000000,0.002090,0.000749
210.000000,0.002100,0.000699
211.000000,0.002110,0.000702
212.000000,0.002120,0.000750
213.000000,0.002130,0.000794
214.000000,0.002140,0.000706
215.000000,0.002150,0.000794
216.000000,0.002160,0.000749
217.000000,0.002170,0.000796
218.000000,0.002180,0.000703
219.000000,0.002190,0.000657
220.000000,0.002200,0.000747
221.000000,0.002210,0.000843
222.000000,0.002220,0.000749
223.000000,0.002230,0.000749
224.000000,0.002240,0.000749
225.000000,0.002250,0.000796
226.000000,0.002260,0.000845
227.000000,0.002270,0.000700
228.000000,0.002280,0.000702
229.000000,0.002290,0.000794
230.000000,0.002300,0.000844
231.000000,0.002310,0.000702
232.000000,0.002320,0.000702
233.000000,0.002330,0.000701
234.000000,0.002340,0.000842
235.000000,0.002350,0.000796
236.000000,0.002360,0.000746
237.000000,0.002370,0.000892
238.000000,0.002380,0.000799
239.000000,0.002390,0.000793
240.000000,0.002400,0.000704
241.000000,0.002410,0.000795
242.000000,0.002420,0.000840
243.000000,0.002430,0.000752
244.000000,0.002440,0.000657
245.000000,0.002450,0.000794
246.000000,0.002460,0.000700
247.000000,0.002470,0.000796
248.000000,0.002480,0.000706
249.000000,0.002490,0.000748
250.000000,0.002500,0.000798
251.000000,0.002510,0.000707
252.000000,0.002520,0.000703
253.000000,0.002530,0.000702
254.000000,0.002540,0.000797
255.000000,0.002550,0.000844
256.000000,0.002560,0.000750
257.000000,0.002570,0.000701
258.000000,0.002580,0.000701
259.000000,0.002590,0.000748
260.000000,0.002600,0.000795
261.000000,0.002610,0.000703
262.000000,0.002620,0.000658
263.000000,0.002630,0.000796
264.000000,0.002640,0.000750
265.000000,0.002650,0.000799
266.000000,0.002660,0.000704
267.000000,0.002670,0.000749
268.000000,0.002680,0.000795
269.000000,0.002690,0.000749
270.000000,0.002700,0.000703
271.000000,0.002710,0.000749
272.000000,0.002720,0.000750
273.000000,0.002730,0.000797
274.000000,0.002740,0.000657
275.000000,0.002750,0.000655
276.000000,0.002760,0.000794
277.000000,0.002770,0.000750
278.000000,0.002780,0.000657
279.000000,0.002790,0.000703
280.000000,0.002800,0.000750
281.000000,0.002810,0.000752
282.000000,0.002820,0.000704
283.000000,0.002830,0.000706
284.000000,0.002840,0.000703
285.000000,0.002850,0.000795
286.000000,0.002860,0.000750
287.000000,0.002870,0.000657
288.000000,0.002880,0.000748
289.000000,0.002890,0.000798
290.000000,0.002900,0.000750
291.000000,0.002910,0.000701
292.000000,0.002920,0.000703
293.000000,0.002930,0.000796
294.000000,0.002940,0.000753
295.000000,0.002950,0.000750
296.000000,0.002960,0.000798
