0.000000,0.000000,0.000658
1.000000,0.000010,0.000658
2.000000,0.000020,0.000611
3.000000,0.000030,0.000516
4.000000,0.000040,0.000608
5.000000,0.000050,0.000609
6.000000,0.000060,0.000563
7.000000,0.000070,0.000468
8.000000,0.000080,0.000658
9.000000,0.000090,0.000610
10.000000,0.000100,0.000518
11.000000,0.000110,0.000469
12.000000,0.000120,0.000517
13.000000,0.000130,0.000658
14.000000,0.000140,0.000513
15.000000,0.000150,0.000468
16.000000,0.000160,0.000563
17.000000,0.000170,0.000610
18.000000,0.000180,0.000562
19.000000,0.000190,0.000514
20.000000,0.000200,0.000561
21.000000,0.000210,0.000610
22.000000,0.000220,0.000655
23.000000,0.000230,0.000561
24.000000,0.000240,0.000468
25.000000,0.000250,0.000606
26.000000,0.000260,0.000562
27.000000,0.000270,0.000612
28.000000,0.000280,0.000470
29.000000,0.000290,0.000562
30.000000,0.000300,0.000609
31.000000,0.000310,0.000514
32.000000,0.000320,0.000559
33.000000,0.000330,0.000468
34.000000,0.000340,0.000517
35.000000,0.000350,0.000514
36.000000,0.000360,0.000469
37.000000,0.000370,0.000516
38.000000,0.000380,0.000516
39.000000,0.000390,0.000467
40.000000,0.000400,0.000468
41.000000,0.000410,0.000514
42.000000,0.000420,0.000517
43.000000,0.000430,0.000563
44.000000,0.000440,0.000516
45.000000,0.000450,0.000470
46.000000,0.000460,0.000470
47.000000,0.000470,0.000559
48.000000,0.000480,0.000423
49.000000,0.000490,0.000565
50.000000,0.000500,0.000610
51.000000,0.000510,0.000658
52.000000,0.000520,0.000658
53.000000,0.000530,0.000562
54.000000,0.000540,0.000516
55.000000,0.000550,0.000514
56.000000,0.000560,0.000561
57.000000,0.000570,0.000470
58.000000,0.000580,0.000516
59.000000,0.000590,0.000560
60.000000,0.000600,0.000704
61.000000,0.000610,0.000468
62.000000,0.000620,0.000562
63.000000,0.000630,0.000561
64.000000,0.000640,0.000564
65.000000,0.000650,0.000470
66.000000,0.000660,0.000560
67.000000,0.000670,0.000514
68.000000,0.000680,0.000606
69.000000,0.000690,0.000559
70.000000,0.000700,0.000467
71.000000,0.000710,0.000566
72.000000,0.000720,0.000560
73.000000,0.000730,0.000562
74.000000,0.000740,0.000563
75.000000,0.000750,0.000564
76.000000,0.000760,0.000562
77.000000,0.000770,0.000612
78.000000,0.000780,0.000518
79.000000,0.000790,0.000468
80.000000,0.000800,0.000562
81.000000,0.000810,0.000608
82.000000,0.000820,0.000472
83.000000,0.000830,0.000516
84.000000,0.000840,0.000608
85.000000,0.000850,0.000654
86.000000,0.000860,0.000515
87.000000,0.000870,0.000562
88.000000,0.000880,0.000519
89.000000,0.000890,0.000606
90.000000,0.000900,0.000560
91.000000,0.000910,0.000514
92.000000,0.000920,0.000563
93.000000,0.000930,0.000563
94.000000,0.000940,0.000559
95.000000,0.000950,0.000563
96.000000,0.000960,0.000514
97.000000,0.000970,0.000514
98.000000,0.000980,0.000612
99.000000,0.000990,0.000515
100.000000,0.001000,0.000472
101.000000,0.001010,0.000564
102.000000,0.001020,0.000660
103.000000,0.001030,0.000563
104.000000,0.001040,0.000470
105.000000,0.001050,0.000561
106.000000,0.001060,0.000564
107.000000,0.001070,0.000516
108.000000,0.001080,0.000467
109.000000,0.001090,0.000563
110.000000,0.001100,0.000514
111.000000,0.001110,0.000559
112.000000,0.001120,0.000466
113.000000,0.001130,0.000611
114.000000,0.001140,0.000609
115.000000,0.001150,0.000517
116.000000,0.001160,0.000467
117.000000,0.001170,0.000469
118.000000,0.001180,0.000561
119.000000,0.001190,0.000607
120.000000,0.001200,0.000562
121.000000,0.001210,0.000469
122.000000,0.001220,0.000470
123.000000,0.001230,0.000563
124.000000,0.001240,0.000560
125.000000,0.001250,0.000424
126.000000,0.001260,0.000512
127.000000,0.001270,0.000514
128.000000,0.001280,0.000564
129.000000,0.001290,0.000468
130.000000,0.001300,0.000418
131.000000,0.001310,0.000560
132.000000,0.001320,0.000514
133.000000,0.001330,0.000518
134.000000,0.001340,0.000465
135.000000,0.001350,0.000563
136.000000,0.001360,0.000561
137.000000,0.001370,0.000518
138.000000,0.001380,0.000373
139.000000,0.001390,0.000516
140.000000,0.001400,0.000609
141.000000,0.001410,0.000468
142.000000,0.001420,0.000468
143.000000,0.001430,0.000561
144.000000,0.001440,0.000472
145.000000,0.001450,0.000611
146.000000,0.001460,0.000473
147.000000,0.001470,0.000470
148.000000,0.001480,0.000563
149.000000,0.001490,0.000563
150.000000,0.001500,0.000514
151.000000,0.001510,0.000470
152.000000,0.001520,0.000608
153.000000,0.001530,0.000611
154.000000,0.001540,0.000518
155.000000,0.001550,0.000467
156.000000,0.001560,0.000560
157.000000,0.001570,0.000562
158.000000,0.001580,0.000659
159.000000,0.001590,0.000562
160.000000,0.001600,0.000562
161.000000,0.001610,0.000561
162.000000,0.001620,0.000607
163.000000,0.001630,0.000467
164.000000,0.001640,0.000516
165.000000,0.001650,0.000611
166.000000,0.001660,0.000611
167.000000,0.001670,0.000562
168.000000,0.001680,0.000563
169.000000,0.001690,0.000657
170.000000,0.001700,0.000652
171.000000,0.001710,0.000565
172.000000,0.001720,0.000563
173.000000,0.001730,0.000561
174.000000,0.001740,0.000610
175.000000,0.001750,0.000564
176.000000,0.001760,0.000468
177.000000,0.001770,0.000564
178.000000,0.001780,0.000609
179.000000,0.001790,0.000563
180.000000,0.001800,0.000559
181.000000,0.001810,0.000560
182.000000,0.001820,0.000512
183.000000,0.001830,0.000516
184.000000,0.001840,0.000563
185.000000,0.001850,0.000514
186.000000,0.001860,0.000560
187.000000,0.001870,0.000562
188.000000,0.001880,0.000469
189.000000,0.001890,0.000516
190.000000,0.001900,0.000611
191.000000,0.001910,0.000563
192.000000,0.001920,0.000610
193.000000,0.001930,0.000515
194.000000,0.001940,0.000517
195.000000,0.001950,0.000659
196.000000,0.001960,0.000562
197.000000,0.001970,0.000515
198.000000,0.001980,0.000517
199.000000,0.001990,0.000565
200.000000,0.002000,0.000515
201.000000,0.002010,0.000517
202.000000,0.002020,0.000517
203.000000,0.002030,0.000563
204.000000,0.002040,0.000517
205.000000,0.002050,0.000418
206.000000,0.002060,0.000422
207.000000,0.002070,0.000515
208.000000,0.002080,0.000516
209.000000,0.002090,0.000420
210.000000,0.002100,0.000421
211.000000,0.002110,0.000565
212.000000,0.002120,0.000562
213.000000,0.002130,0.000517
214.000000,0.002140,0.000421
215.000000,0.002150,0.000513
216.000000,0.002160,0.000559
217.000000,0.002170,0.000611
218.000000,0.002180,0.000517
219.000000,0.002190,0.000561
220.000000,0.002200,0.000561
221.000000,0.002210,0.000518
222.000000,0.002220,0.000561
223.000000,0.002230,0.000515
224.000000,0.002240,0.000563
225.000000,0.002250,0.000515
226.000000,0.002260,0.000517
227.000000,0.002270,0.000472
228.000000,0.002280,0.000561
229.000000,0.002290,0.000659
230.000000,0.002300,0.000607
231.000000,0.002310,0.000514
232.000000,0.002320,0.000516
233.000000,0.002330,0.000660
234.000000,0.002340,0.000562
235.000000,0.002350,0.000467
236.000000,0.002360,0.000560
237.000000,0.002370,0.000658
238.000000,0.002380,0.000612
239.000000,0.002390,0.000468
240.000000,0.002400,0.000512
241.000000,0.002410,0.000562
242.000000,0.002420,0.000608
243.000000,0.002430,0.000562
244.000000,0.002440,0.000473
245.000000,0.002450,0.000607
246.000000,0.002460,0.000608
247.000000,0.002470,0.000563
248.000000,0.002480,0.000562
249.000000,0.002490,0.000515
250.000000,0.002500,0.000706
251.000000,0.002510,0.000610
252.000000,0.002520,0.000564
253.000000,0.002530,0.000515
254.000000,0.002540,0.000609
255.000000,0.002550,0.000609
256.000000,0.002560,0.000560
257.000000,0.002570,0.000515
258.000000,0.002580,0.000702
259.000000,0.002590,0.000561
260.000000,0.002600,0.000515
261.000000,0.002610,0.000512
262.000000,0.002620,0.000612
263.000000,0.002630,0.000563
264.000000,0.002640,0.000562
265.000000,0.002650,0.000469
266.000000,0.002660,0.000607
267.000000,0.002670,0.000613
268.000000,0.002680,0.000469
269.000000,0.002690,0.000514
270.000000,0.002700,0.000514
271.000000,0.002710,0.000606
272.000000,0.002720,0.000562
273.000000,0.002730,0.000516
274.000000,0.002740,0.000562
275.000000,0.002750,0.000656
276.000000,0.002760,0.000609
277.000000,0.002770,0.000468
278.000000,0.002780,0.000466
279.000000,0.002790,0.000516
280.000000,0.002800,0.000564
281.000000,0.002810,0.000560
282.000000,0.002820,0.000420
283.000000,0.002830,0.000466
284.000000,0.002840,0.000562
285.000000,0.002850,0.000468
286.000000,0.002860,0.000515
287.000000,0.002870,0.000515
288.000000,0.002880,0.000513
289.000000,0.002890,0.000515
290.000000,0.002900,0.000516
291.000000,0.002910,0.000472
292.000000,0.002920,0.000562
293.000000,0.002930,0.000470
294.000000,0.002940,0.000468
295.000000,0.002950,0.000469
296.000000,0.002960,0.000564
297.000000,0.002970,0.000609
298.000000,0.002980,0.000473
299.000000,0.002990,0.000421
300.000000,0.003000,0.000609
301.000000,0.003010,0.000516
302.000000,0.003020,0.000515
303.000000,0.003030,0.000563
304.000000,0.003040,0.000562
305.000000,0.003050,0.000609
306.000000,0.003060,0.000560
307.000000,0.003070,0.000466
308.000000,0.003080,0.000563
309.000000,0.003090,0.000654
310.000000,0.003100,0.000611
311.000000,0.003110,0.000517
312.000000,0.003120,0.000513
313.000000,0.003130,0.000704
314.000000,0.003140,0.000657
315.000000,0.003150,0.000565
316.000000,0.003160,0.000515
317.000000,0.003170,0.000564
318.000000,0.003180,0.000562
319.000000,0.003190,0.000468
320.000000,0.003200,0.000561
321.000000,0.003210,0.000563
322.000000,0.003220,0.000609
323.000000,0.003230,0.000564
324.000000,0.003240,0.000515
325.000000,0.003250,0.000564
326.000000,0.003260,0.000659
327.000000,0.003270,0.000658
328.000000,0.003280,0.000563
329.000000,0.003290,0.000516
330.000000,0.003300,0.000561
331.000000,0.003310,0.000608
332.000000,0.003320,0.000562
333.000000,0.003330,0.000514
334.000000,0.003340,0.000656
335.000000,0.003350,0.000703
336.000000,0.003360,0.000515
337.000000,0.003370,0.000561
338.000000,0.003380,0.000608
339.000000,0.003390,0.000609
340.000000,0.003400,0.000565
341.000000,0.003410,0.000562
342.000000,0.003420,0.000613
343.000000,0.003430,0.000516
344.000000,0.003440,0.000610
345.000000,0.003450,0.000516
346.000000,0.003460,0.000517
347.000000,0.003470,0.000607
348.000000,0.003480,0.000563
349.000000,0.003490,0.000467
350.000000,0.003500,0.000559
351.000000,0.003510,0.000564
352.000000,0.003520,0.000562
353.000000,0.003530,0.000516
354.000000,0.003540,0.000515
355.000000,0.003550,0.000518
356.000000,0.003560,0.000609
357.000000,0.003570,0.000513
358.000000,0.003580,0.000420
359.000000,0.003590,0.000609
360.000000,0.003600,0.000563
361.000000,0.003610,0.000517
362.000000,0.003620,0.000466
363.000000,0.003630,0.000515
