0.000000,0.000000,0.436627
1.000000,0.000010,0.436768
2.000000,0.000020,0.436675
3.000000,0.000030,0.436675
4.000000,0.000040,0.436769
5.000000,0.000050,0.436859
6.000000,0.000060,0.436723
7.000000,0.000070,0.436675
8.000000,0.000080,0.436672
9.000000,0.000090,0.436626
10.000000,0.000100,0.436719
11.000000,0.000110,0.436672
12.000000,0.000120,0.436627
13.000000,0.000130,0.436768
14.000000,0.000140,0.436722
15.000000,0.000150,0.436676
16.000000,0.000160,0.436719
17.000000,0.000170,0.436723
18.000000,0.000180,0.436768
19.000000,0.000190,0.436721
20.000000,0.000200,0.436722
21.000000,0.000210,0.436768
22.000000,0.000220,0.436862
23.000000,0.000230,0.436815
24.000000,0.000240,0.436720
25.000000,0.000250,0.436672
26.000000,0.000260,0.436860
27.000000,0.000270,0.436814
28.000000,0.000280,0.436721
29.000000,0.000290,0.436674
30.000000,0.000300,0.436816
31.000000,0.000310,0.436816
32.000000,0.000320,0.436722
33.000000,0.000330,0.436768
34.000000,0.000340,0.436865
35.000000,0.000350,0.436675
36.000000,0.000360,0.436720
37.000000,0.000370,0.436671
38.000000,0.000380,0.436717
39.000000,0.000390,0.436861
40.000000,0.000400,0.436769
41.000000,0.000410,0.436862
42.000000,0.000420,0.436676
43.000000,0.000430,0.436767
44.000000,0.000440,0.436627
45.000000,0.000450,0.436674
46.000000,0.000460,0.436626
47.000000,0.000470,0.436815
48.000000,0.000480,0.436722
49.000000,0.000490,0.436674
50.000000,0.000500,0.436722
51.000000,0.000510,0.436720
52.000000,0.000520,0.436767
53.000000,0.000530,0.436674
54.000000,0.000540,0.436674
55.000000,0.000550,0.436674
56.000000,0.000560,0.436814
57.000000,0.000570,0.436815
58.000000,0.000580,0.436485
59.000000,0.000590,0.436768
60.000000,0.000600,0.436720
61.000000,0.000610,0.436720
62.000000,0.000620,0.436673
63.000000,0.000630,0.436627
64.000000,0.000640,0.436724
65.000000,0.000650,0.436719
66.000000,0.000660,0.436627
67.000000,0.000670,0.436533
68.000000,0.000680,0.020220
69.000000,0.000690,0.020552
70.000000,0.000700,0.020505
71.000000,0.000710,0.020411
72.000000,0.000720,0.020408
73.000000,0.000730,0.020502
74.000000,0.000740,0.020458
75.000000,0.000750,0.020360
76.000000,0.000760,0.020553
77.000000,0.000770,0.020644
78.000000,0.000780,0.020552
79.000000,0.000790,0.020507
80.000000,0.000800,0.020504
81.000000,0.000810,0.020504
82.000000,0.000820,0.020503
83.000000,0.000830,0.020455
84.000000,0.000840,0.020408
85.000000,0.000850,0.020502
86.000000,0.000860,0.020646
87.000000,0.000870,0.020506
88.000000,0.000880,0.020409
89.000000,0.000890,0.020553
90.000000,0.000900,0.020503
91.000000,0.000910,0.020460
92.000000,0.000920,0.020411
93.000000,0.000930,0.020504
94.000000,0.000940,0.020600
95.000000,0.000950,0.020503
96.000000,0.000960,0.020410
97.000000,0.000970,0.020409
98.000000,0.000980,0.020454
99.000000,0.000990,0.020553
100.000000,0.001000,0.020456
101.000000,0.001010,0.020505
102.000000,0.001020,0.020550
103.000000,0.001030,0.020554
104.000000,0.001040,0.020456
105.000000,0.001050,0.020453
106.000000,0.001060,0.020504
107.000000,0.001070,0.020596
108.000000,0.001080,0.020501
109.000000,0.001090,0.020457
110.000000,0.001100,0.020459
111.000000,0.001110,0.020598
112.000000,0.001120,0.020503
113.000000,0.001130,0.020455
114.000000,0.001140,0.020506
115.000000,0.001150,0.020551
116.000000,0.001160,0.020503
117.000000,0.001170,0.020458
118.000000,0.001180,0.020410
119.000000,0.001190,0.020551
120.000000,0.001200,0.020502
121.000000,0.001210,0.020411
122.000000,0.001220,0.020364
123.000000,0.001230,0.020501
124.000000,0.001240,0.020503
125.000000,0.001250,0.020457
126.000000,0.001260,0.020456
127.000000,0.001270,0.020501
128.000000,0.001280,0.020551
129.000000,0.001290,0.020553
130.000000,0.001300,0.020505
131.000000,0.001310,0.020503
132.000000,0.001320,0.020505
133.000000,0.001330,0.020548
134.000000,0.001340,0.020505
135.000000,0.001350,0.020548
136.000000,0.001360,0.020646
137.000000,0.001370,0.020506
138.000000,0.001380,0.020505
139.000000,0.001390,0.020506
140.000000,0.001400,0.020550
141.000000,0.001410,0.020596
142.000000,0.001420,0.020456
143.000000,0.001430,0.020458
144.000000,0.001440,0.020453
145.000000,0.001450,0.020553
146.000000,0.001460,0.020409
147.000000,0.001470,0.020411
148.000000,0.001480,0.020455
149.000000,0.001490,0.020550
150.000000,0.001500,0.020553
151.000000,0.001510,0.020505
152.000000,0.001520,0.020554
153.000000,0.001530,0.020547
154.000000,0.001540,0.020553
155.000000,0.001550,0.020457
156.000000,0.001560,0.020460
157.000000,0.001570,0.020552
158.000000,0.001580,0.020598
159.000000,0.001590,0.020550
160.000000,0.001600,0.020505
161.000000,0.001610,0.020504
162.000000,0.001620,0.020501
163.000000,0.001630,0.020505
164.000000,0.001640,0.020459
165.000000,0.001650,0.020547
166.000000,0.001660,0.020553
167.000000,0.001670,0.020456
168.000000,0.001680,0.020505
169.000000,0.001690,0.020458
170.000000,0.001700,0.020459
171.000000,0.001710,0.020553
172.000000,0.001720,0.020503
173.000000,0.001730,0.020412
174.000000,0.001740,0.020551
175.000000,0.001750,0.020551
176.000000,0.001760,0.020507
177.000000,0.001770,0.020410
178.000000,0.001780,0.020504
179.000000,0.001790,0.020548
180.000000,0.001800,0.020456
181.000000,0.001810,0.020457
182.000000,0.001820,0.020455
183.000000,0.001830,0.020643
184.000000,0.001840,0.020552
185.000000,0.001850,0.020504
186.000000,0.001860,0.020457
187.000000,0.001870,0.020595
188.000000,0.001880,0.020552
189.000000,0.001890,0.020454
190.000000,0.001900,0.020502
191.000000,0.001910,0.020551
192.000000,0.001920,0.020551
193.000000,0.001930,0.020412
194.000000,0.001940,0.020550
195.000000,0.001950,0.020505
196.000000,0.001960,0.020551
197.000000,0.001970,0.020503
198.000000,0.001980,0.020504
199.000000,0.001990,0.020458
200.000000,0.002000,0.020552
201.000000,0.002010,0.020505
202.000000,0.002020,0.020455
203.000000,0.002030,0.020454
204.000000,0.002040,0.020505
205.000000,0.002050,0.020505
206.000000,0.002060,0.020458
207.000000,0.002070,0.020457
208.000000,0.002080,0.020502
209.000000,0.002090,0.020503
210.000000,0.002100,0.020503
211.000000,0.002110,0.020505
212.000000,0.002120,0.020552
213.000000,0.002130,0.020597
214.000000,0.002140,0.020459
215.000000,0.002150,0.020410
216.000000,0.002160,0.020598
217.000000,0.002170,0.020551
218.000000,0.002180,0.020507
219.000000,0.002190,0.020554
220.000000,0.002200,0.020455
221.000000,0.002210,0.020597
222.000000,0.002220,0.020595
223.000000,0.002230,0.020455
224.000000,0.002240,0.020456
225.000000,0.002250,0.020453
226.000000,0.002260,0.020547
227.000000,0.002270,0.020407
228.000000,0.002280,0.020412
229.000000,0.002290,0.020599
230.000000,0.002300,0.020456
231.000000,0.002310,0.020408
232.000000,0.002320,0.020457
233.000000,0.002330,0.020457
234.000000,0.002340,0.020551
235.000000,0.002350,0.020458
236.000000,0.002360,0.020458
237.000000,0.002370,0.020456
238.000000,0.002380,0.020645
239.000000,0.002390,0.020504
240.000000,0.002400,0.020503
241.000000,0.002410,0.020599
242.000000,0.002420,0.020552
243.000000,0.002430,0.020458
244.000000,0.002440,0.020456
245.000000,0.002450,0.020456
246.000000,0.002460,0.020546
247.000000,0.002470,0.020502
248.000000,0.002480,0.020551
249.000000,0.002490,0.020457
250.000000,0.002500,0.020501
251.000000,0.002510,0.020554
252.000000,0.002520,0.020551
253.000000,0.002530,0.020409
254.000000,0.002540,0.020501
255.000000,0.002550,0.020597
256.000000,0.002560,0.020506
257.000000,0.002570,0.020457
258.000000,0.002580,0.020551
259.000000,0.002590,0.020503
260.000000,0.002600,0.020455
261.000000,0.002610,0.020459
262.000000,0.002620,0.020550
263.000000,0.002630,0.020458
264.000000,0.002640,0.020455
265.000000,0.002650,0.020457
266.000000,0.002660,0.020365
267.000000,0.002670,0.020598
268.000000,0.002680,0.020645
269.000000,0.002690,0.020503
270.000000,0.002700,0.020455
271.000000,0.002710,0.020598
272.000000,0.002720,0.020548
273.000000,0.002730,0.020504
274.000000,0.002740,0.020503
275.000000,0.002750,0.020457
276.000000,0.002760,0.020504
277.000000,0.002770,0.020501
278.000000,0.002780,0.020503
279.000000,0.002790,0.020503
280.000000,0.002800,0.020501
281.000000,0.002810,0.020596
282.000000,0.002820,0.020458
283.000000,0.002830,0.020457
284.000000,0.002840,0.020602
285.000000,0.002850,0.020599
286.000000,0.002860,0.020457
287.000000,0.002870,0.020410
288.000000,0.002880,0.020502
289.000000,0.002890,0.020504
290.000000,0.002900,0.020408
291.000000,0.002910,0.020502
292.000000,0.002920,0.020408
293.000000,0.002930,0.020550
294.000000,0.002940,0.020507
295.000000,0.002950,0.020408
296.000000,0.002960,0.020455
297.000000,0.002970,0.020594
298.000000,0.002980,0.020550
299.000000,0.002990,0.020505
300.000000,0.003000,0.020456
301.000000,0.003010,0.020550
302.000000,0.003020,0.020551
303.000000,0.003030,0.020551
304.000000,0.003040,0.020504
305.000000,0.003050,0.020506
306.000000,0.003060,0.020504
307.000000,0.003070,0.020506
308.000000,0.003080,0.020503
309.000000,0.003090,0.020455
310.000000,0.003100,0.020507
311.000000,0.003110,0.020501
312.000000,0.003120,0.020455
313.000000,0.003130,0.020458
314.000000,0.003140,0.020505
315.000000,0.003150,0.020455
316.000000,0.003160,0.020457
317.000000,0.003170,0.020507
318.000000,0.003180,0.020600
319.000000,0.003190,0.020507
320.000000,0.003200,0.020458
321.000000,0.003210,0.020548
322.000000,0.003220,0.020456
323.000000,0.003230,0.020646
324.000000,0.003240,0.020504
325.000000,0.003250,0.020412
326.000000,0.003260,0.020501
327.000000,0.003270,0.020598
328.000000,0.003280,0.020504
329.000000,0.003290,0.020317
330.000000,0.003300,0.020550
331.000000,0.003310,0.020550
332.000000,0.003320,0.020596
333.000000,0.003330,0.020409
334.000000,0.003340,0.020506
335.000000,0.003350,0.020597
336.000000,0.003360,0.020459
337.000000,0.003370,0.020458
338.000000,0.003380,0.020501
339.000000,0.003390,0.020553
340.000000,0.003400,0.020553
341.000000,0.003410,0.020505
342.000000,0.003420,0.020458
343.000000,0.003430,0.020503
344.000000,0.003440,0.020599
345.000000,0.003450,0.020506
346.000000,0.003460,0.020412
347.000000,0.003470,0.020502
348.000000,0.003480,0.020550
349.000000,0.003490,0.020456
350.000000,0.003500,0.020551
351.000000,0.003510,0.020457
352.000000,0.003520,0.020597
353.000000,0.003530,0.020503
354.000000,0.003540,0.020503
355.000000,0.003550,0.020456
356.000000,0.003560,0.020503
357.000000,0.003570,0.020506
358.000000,0.003580,0.020503
359.000000,0.003590,0.020410
360.000000,0.003600,0.020502
361.000000,0.003610,0.020551
362.000000,0.003620,0.020506
363.000000,0.003630,0.020407
364.000000,0.003640,0.020552
365.000000,0.003650,0.020551
366.000000,0.003660,0.020547
367.000000,0.003670,0.020407
368.000000,0.003680,0.020505
369.000000,0.003690,0.020456
370.000000,0.003700,0.020507
371.000000,0.003710,0.020460
372.000000,0.003720,0.020410
373.000000,0.003730,0.020504
374.000000,0.003740,0.020504
375.000000,0.003750,0.020456
376.000000,0.003760,0.020458
377.000000,0.003770,0.020547
378.000000,0.003780,0.020503
379.000000,0.003790,0.020506
380.000000,0.003800,0.020505
381.000000,0.003810,0.020547
382.000000,0.003820,0.020459
383.000000,0.003830,0.020552
384.000000,0.003840,0.020458
385.000000,0.003850,0.020503
386.000000,0.003860,0.020553
387.000000,0.003870,0.020505
388.000000,0.003880,0.020505
389.000000,0.003890,0.020460
390.000000,0.003900,0.020550
391.000000,0.003910,0.020504
392.000000,0.003920,0.020410
393.000000,0.003930,0.020459
394.000000,0.003940,0.020504
395.000000,0.003950,0.020456
396.000000,0.003960,0.020505
397.000000,0.003970,0.020455
398.000000,0.003980,0.020457
399.000000,0.003990,0.020503
400.000000,0.004000,0.020457
401.000000,0.004010,0.020457
402.000000,0.004020,0.020506
403.000000,0.004030,0.020547
404.000000,0.004040,0.020459
405.000000,0.004050,0.020410
406.000000,0.004060,0.020456
407.000000,0.004070,0.020550
408.000000,0.004080,0.020454
409.000000,0.004090,0.020503
410.000000,0.004100,0.020506
411.000000,0.004110,0.020597
412.000000,0.004120,0.020600
413.000000,0.004130,0.020504
414.000000,0.004140,0.020502
415.000000,0.004150,0.020502
416.000000,0.004160,0.020598
417.000000,0.004170,0.020455
418.000000,0.004180,0.020459
419.000000,0.004190,0.020552
420.000000,0.004200,0.020551
421.000000,0.004210,0.020454
422.000000,0.004220,0.020413
423.000000,0.004230,0.020552
424.000000,0.004240,0.020550
425.000000,0.004250,0.020410
426.000000,0.004260,0.020459
427.000000,0.004270,0.020458
428.000000,0.004280,0.020552
429.000000,0.004290,0.020594
430.000000,0.004300,0.020459
431.000000,0.004310,0.020458
432.000000,0.004320,0.020503
433.000000,0.004330,0.020504
434.000000,0.004340,0.020599
435.000000,0.004350,0.020363
436.000000,0.004360,0.020548
437.000000,0.004370,0.020600
438.000000,0.004380,0.020409
439.000000,0.004390,0.020459
440.000000,0.004400,0.020506
441.000000,0.004410,0.020552
442.000000,0.004420,0.020459
443.000000,0.004430,0.020409
444.000000,0.004440,0.020550
445.000000,0.004450,0.020553
446.000000,0.004460,0.020597
447.000000,0.004470,0.020454
448.000000,0.004480,0.020410
449.000000,0.004490,0.020551
450.000000,0.004500,0.020455
451.000000,0.004510,0.020458
452.000000,0.004520,0.020504
453.000000,0.004530,0.020504
454.000000,0.004540,0.020506
455.000000,0.004550,0.020413
456.000000,0.004560,0.020459
457.000000,0.004570,0.020553
458.000000,0.004580,0.020501
459.000000,0.004590,0.020551
460.000000,0.004600,0.020408
461.000000,0.004610,0.020454
462.000000,0.004620,0.020547
463.000000,0.004630,0.020548
464.000000,0.004640,0.020454
465.000000,0.004650,0.020409
466.000000,0.004660,0.020504
467.000000,0.004670,0.020504
468.000000,0.004680,0.020501
469.000000,0.004690,0.020548
470.000000,0.004700,0.020594
471.000000,0.004710,0.020502
472.000000,0.004720,0.020550
473.000000,0.004730,0.020460
474.000000,0.004740,0.020504
475.000000,0.004750,0.020550
476.000000,0.004760,0.020459
477.000000,0.004770,0.020413
478.000000,0.004780,0.020412
479.000000,0.004790,0.020504
480.000000,0.004800,0.020456
481.000000,0.004810,0.020413
482.000000,0.004820,0.020501
483.000000,0.004830,0.020599
484.000000,0.004840,0.020459
485.000000,0.004850,0.020457
486.000000,0.004860,0.020456
487.000000,0.004870,0.020550
488.000000,0.004880,0.020550
489.000000,0.004890,0.020502
490.000000,0.004900,0.020455
491.000000,0.004910,0.020503
492.000000,0.004920,0.020598
493.000000,0.004930,0.020503
494.000000,0.004940,0.020456
495.000000,0.004950,0.020598
496.000000,0.004960,0.020551
497.000000,0.004970,0.020507
498.000000,0.004980,0.020505
499.000000,0.004990,0.020503
500.000000,0.005000,0.020554
501.000000,0.005010,0.020506
502.000000,0.005020,0.020503
503.000000,0.005030,0.020456
504.000000,0.005040,0.020598
505.000000,0.005050,0.020552
506.000000,0.005060,0.020504
